"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
-4.60026015337045,0.362932640043962,-1.33419895609946,-0.454037924980862,-1.19584033271577,-0.958203631889814,-0.715958895493646,0.22730084069316,-2.45029655483162,-0.824223162808939,0.417127407321458,-0.0347318967704478,0.455613914578224,-1.1433195590994,-0.787681194851151,-1.26113709651347,2.25342815692954,-0.95031289905648,0.503566619479986,-1.44489434124077
2.76481477444414,-0.85047153379604,1.90350212825838,-0.705753696479285,-0.631258687798596,1.7033864215087,-0.552392046796178,-1.33801178106551,0.27040949894237,-1.39426011495157,0.162235921778603,-2.13689569574328,-0.52902815597227,-1.77111299960205,0.64522294313831,1.23898282747166,0.329834764280351,-0.272715403317781,-1.1429417366524,0.335681861888668
6.39566324842465,0.417543011235108,0.0101873830564286,0.408077426406437,0.573565664831293,-0.357567197921837,0.0585060336873291,0.920176445701911,1.09924937037774,-0.843262503245767,0.275906372173829,-0.0862752838148388,0.266937218964761,-0.568676397173096,-0.23856541920816,-0.753284583088156,1.18299351230345,0.807474099166289,0.175615369991202,0.233156693853001
-1.39461154598074,-0.778917128959805,1.69921591810695,0.890130460901237,0.895645602599267,-1.1091887218368,0.710843907827801,-0.820790345327186,0.362810537112254,0.308739317414436,0.564477374270454,1.00520165541326,-0.292556844989349,1.03382314153143,-0.320430189256706,-0.310078960609577,-0.539050720134731,0.120707254495436,0.545186182623097,-2.15776202018826
-2.63884116894164,1.13291551845599,0.41480627043627,0.0579491900108663,0.619871466125918,1.03009968557595,-0.924413345066091,1.08759994398069,-1.04210123622889,1.13728697556847,0.419077441072997,-1.38882026104489,-0.228263588827697,0.236550313045092,0.907904043245585,-2.81630950816943,0.447457772752877,1.38367091684991,1.06975987072016,-0.25434920764051
2.13295703088438,0.802980326388528,0.254013233499119,-1.40226758958925,0.878084185328934,-0.997088380681263,-0.782779544719297,1.72737445917483,0.186214975523343,0.169945017203305,-1.79725277361122,0.0193084478214175,-0.0958816627289678,-1.07952969947779,0.950631660737388,-0.17422608048878,-0.647127373617701,-0.247663967782139,1.31418667538699,-0.203202510023768
-5.65745936670659,-0.228382226219516,-0.45250187905983,-0.697536374830588,0.852733615338465,0.179886715173503,-2.55015118929923,1.16605140247862,0.164212395529103,0.833464331264185,-0.768521275886231,-0.743262370378928,1.79374770670174,1.58689535909035,0.473821408308711,-0.306031454036875,-0.336826527341024,-0.651964139070249,-0.0372030829326168,1.42694789279611
4.04005388224005,-0.6958516266398,0.346931646897633,-0.177620816657335,-0.116413022582962,0.0940769108433359,-0.45545258144374,-0.413856182714457,0.103783047481144,0.3419662201586,1.31268937375971,-1.05599633281674,-1.46521576560603,-0.420996859553353,-1.27852448546655,-0.263069905381495,-0.898072370239766,0.00610156276489112,-0.604050265152444,-0.710674187676688
-0.650187513094245,0.106825179205585,0.699842253951836,0.626328780603381,-1.74472826805851,0.457476736674247,-0.161874240382935,0.565634082920718,-2.15996294332877,-2.17683470610143,-0.957247602237411,0.84219914506148,0.289876343088023,0.226872332671469,1.03438182104243,-0.470223009261695,1.33927809446911,-0.18179247586551,0.0624602482266974,-0.70288974270712
2.05744847977962,0.390370035205197,-0.551050269179619,-0.197389971157165,-1.04611668711032,-0.214746036949833,-1.73697993447019,0.0413660922694665,0.760327199019085,-0.640777273736323,1.1637925004771,-0.746342919112187,0.345326692041847,1.07274304741252,0.279472543331473,-0.318886339263366,2.27276770567473,0.400745393236394,-1.56854183912718,-0.825691872589224
0.643061470420064,-0.312291160021253,0.745900985624654,-0.741885100956451,-0.746814273405453,-0.146676853054632,2.12485804720521,-0.395664827702028,0.25480521244758,0.124262682635918,1.43670918119628,0.105405279524123,-0.350143895612349,-0.527050084052271,0.766520812468933,-0.199859990627997,0.193878693881562,1.09731452969207,-0.00125159111357154,-0.567965947131595
0.0582342417741192,1.36096117774287,-0.257024193418863,-0.92626075621687,0.193018837986534,-1.31266953244422,0.530387894029655,1.22162240366409,0.696424199016924,-0.136138589213771,0.256584783469111,0.390357001744573,0.287014065483103,-0.509659399787868,-1.61174599368458,-0.890363225743024,0.538127497206373,-0.437273421846559,-1.36879909136335,-0.25437506452844
0.294897758776124,0.405907622986701,0.736985488595319,-0.0758785519527267,-1.71642906903034,-0.579375039258848,-1.61610487761729,-0.0734137876840039,1.55122259972889,-0.147072802566341,-1.75924362216692,0.659921414612292,-0.268513664088261,0.0971703770703255,-0.157591361715153,-0.513704679016548,0.388292336751995,2.44250683569695,-1.04283509052161,0.252145484854479
-4.8168653511691,0.915494666130551,-1.72690528024024,0.11392205528076,0.140952696251386,-0.227054310208712,-0.278078105668254,1.42525197467679,1.62372390254095,0.801832570038218,-1.08405083891004,0.170152924341861,-0.294157252714283,-0.68759066660943,-0.874900988200667,-1.20965781424993,-2.12650224775969,-1.84657611589741,1.28613148601754,-0.987423732765002
-1.45004884984606,0.218521720980511,2.68496533522622,0.66967831931568,-0.00643252669549478,0.19401200864511,0.396542959458282,0.877066118782406,0.669296159435694,0.225456344773356,-0.195172609204317,-0.924235593339741,-1.5910621058233,-0.597445101746478,-0.434128491508262,0.167705168985823,0.65336830385376,0.877309705404356,0.0512998517601411,0.605875661362503
0.648170650784078,-0.851535410827102,0.459863883516736,1.1843732770155,0.674690195657227,0.152250778481158,2.20015492827996,0.616320849832295,-0.811834343438046,-1.69930778016397,0.558000078768877,0.868645201012985,0.0962043887895354,-0.278427370756789,-0.316060245442481,-1.00816004515764,1.04066655306341,-1.01167904032613,0.719966033036352,-0.132142696679207
7.43041438563785,-1.33971526137644,1.31532306171906,0.746067738713056,-0.491874175977626,1.02062193718165,-0.773086460830223,-1.64670109291953,-1.81329116342644,0.0841041969604506,1.21117824778329,0.312173366728218,0.455704038610877,2.62060977134724,1.28009435507703,-0.550347377471599,0.684319614964434,-0.519102735021519,1.19460771533345,1.2017651801988
-2.6226916082164,-0.748463093935795,0.0179551394673017,-1.09578376549555,1.20778541013144,0.443961954949622,2.42701585431803,0.153334749461093,-1.63550497537828,-0.600239400873718,1.26023427021071,0.526485186710031,-1.4626991404256,0.491743458204569,0.755735781614871,0.286014528530054,1.11447000992382,-1.42231028182453,-0.00242897118292447,-1.36387818356461
-0.707097627280442,-0.604933486795288,-0.541106004055811,0.633062897836814,-0.228293175928398,-0.332978689757281,-1.27284729134948,1.95373659762084,0.574053963777855,-0.541241861988979,-0.162683174747948,0.282071264042877,1.54867012136173,0.910629810355803,0.660627624770735,-1.08777324735986,0.577682010877652,-0.573629869562823,0.0988793592210058,-0.51352229905651
-3.99275134884957,-1.24255578632581,1.30877089987614,-0.410266210978326,1.08198546650661,-0.380180133479297,0.682379095365543,1.00180394499519,0.599375636689983,0.676364710045794,-0.206477906957201,1.09962714413931,0.314213254731414,2.03876853460386,-0.677964393409419,0.0760387810273596,-0.180748393161569,1.41125263190264,0.330984948225363,0.476495605065215
2.15230818412254,0.995531588319366,-1.26227333705118,-0.0702806953630867,0.678169046967931,-1.05204057899822,-0.187861044471703,-1.75857444565458,0.108051688788563,0.187613592669014,-0.120630574598509,-1.12141215576456,-2.15191997966057,0.458330632347463,0.29864531011953,1.33759229113845,-0.0745645004720489,0.674979729859443,-0.925437249392854,0.263319180286571
-4.29893613386206,0.0647079929772119,0.645323999759955,-1.29763571869885,-0.466146946576299,0.131294079266711,-0.421748314242261,0.0377992379718135,-0.360268378367764,-0.862888963570203,-0.471068306824018,0.313943128963338,0.0820133267665898,-0.321545371831175,-0.630555397988224,2.20311837806474,-0.231145492428281,0.178583958490491,1.18641726142148,1.4182149651688
-0.300093628242303,0.114660660650567,0.13358661100675,0.822438802493234,0.154339544549044,0.661551481981035,0.273112366634328,-0.586469895211851,1.00202256237381,-0.901252166759102,-1.05502544620759,0.428240769551492,0.673562443328043,0.256242758961437,0.715064531305093,1.07435590540899,-1.00988794532141,0.991343002754948,0.724493481131217,-0.229422859541464
-0.436441538536357,-0.293417786485254,0.0524954265121091,-1.13248327823405,0.318215667242912,2.67880080377215,-0.397934393628512,1.09545838730913,-1.98819177901322,0.512938862255249,0.639590014813898,-0.610279328034547,-1.05953236571985,0.0343723301145457,-0.56746632046918,1.36392510774578,0.283089803672362,-0.491003516038263,0.310569210742087,-1.0649380560457
6.48550450533366,-0.928574720667125,-0.683110772832493,-0.626698852416215,1.08586108703802,1.39897133756364,-0.764056214110974,0.42369358890022,-0.318567643743754,-1.35617824166331,-0.825301506007697,0.742495774007792,-0.885620204836093,0.116694309434826,0.644984973823353,-0.506302018013257,0.521052846393559,-1.65930910388431,-0.57659056737493,0.225694455110615
-7.83288335494976,1.29089567026644,0.929237937958389,-0.109030225219184,-0.0866258396754359,1.43590745642421,0.387629279308217,-0.905003082599562,1.32793418298616,0.964604551625168,0.449405987799707,1.64122359657895,0.46294587339189,2.53414099628919,-0.169230835439789,-1.03085785388169,-0.0258762784213824,0.407526746514227,0.858074010168454,0.366189823312176
-0.784214534469652,1.32339996614804,-0.277162595403421,0.151515649556692,-1.41499878592546,0.457958119092413,0.359136817273041,0.616906155368216,0.114286819099269,-0.22366620203732,-1.93576415360073,1.01514205739796,0.88065575359093,-1.89761938662839,0.17520106232314,-1.159611035942,-1.46027327675121,-0.323489032959264,-0.405021124020454,-0.457926635925697
-2.45875272026098,0.955890163028276,0.701806467009506,-0.265214978726323,-0.982804902757022,-0.730897070270441,0.561061048553264,-0.0574616560424213,0.496996698351613,-0.883309998633476,0.121882500531783,-1.12408191057118,-0.339366051394703,-1.25403738249226,0.461529349873612,0.457529965349613,0.419656553206709,-1.25461134488608,-0.2122881685389,-1.83456767537863
1.5483857125663,0.494097392923665,0.151178324062884,-0.161604878381863,-0.771491592420144,-0.638305410107987,-0.495224534970815,-0.196277110428271,-2.51869567811006,0.0955807906076867,0.824206460472866,2.18340524496729,0.632192960109453,0.861881885790921,3.11449875482101,-0.167667214780615,-0.532975379231696,-0.599889707211915,0.108627850676283,-0.770863816745104
3.92555869462694,-0.875068886861603,0.0338806686559146,0.329578815730642,-0.063933764373518,-1.8300261472985,0.365034421320442,0.783075244362904,0.471738443203048,-0.351518642681995,-1.24119840728461,1.08660591677063,-0.128598080659617,0.0702423697977106,-0.166715755982519,-0.356478497597056,0.948976094192679,-0.103348727998307,2.08826793511532,1.54926699820782
3.60296239672017,-1.02174550481484,-1.35230159682018,0.392368249460906,-0.0231803533171623,0.0690911734833272,1.28082944062798,-0.835835704491874,0.101696785230851,0.354177665230474,0.373196345898955,0.980599779970527,0.131158567740793,0.997584345712414,0.289690642054425,-1.82201080899897,0.545621370657926,-0.188300201780971,0.688913773999949,-0.464133224727705
0.00161237503934822,0.564756665992257,-3.25666378904685,1.21207988427556,-0.111128234961687,0.171332347748063,1.01500945272774,-1.66078585899064,-0.20727515660674,-0.872789126662433,0.0211162004274414,1.02030865407018,-1.13907539136154,0.848861149685453,0.858581007864863,2.07023556587698,1.30137619376806,-0.733359601378268,0.469415179830937,-0.0233161606398708
-2.03177395870552,0.147277942865671,-1.73738163992513,0.00692633756778425,-0.63660699297198,-0.168556243984674,-0.338577515926015,-0.315090784526077,-0.265054204907806,0.497615668591415,-1.30936658582101,-0.247169626471975,0.154983997687505,-1.4821174613195,0.0305603583165636,1.26384329983022,-1.16620870152797,0.935224030922989,0.0171141764425937,0.701313847853366
1.97750697399674,-0.14272748102864,-0.314464784388819,-0.302730561926102,0.706298743167613,-0.118709191795847,0.284533589759281,0.961725287453097,-1.02978688258392,-1.52101508930281,1.24048170324509,0.180824638593761,0.418901659588523,-1.03131375914237,-1.19121365756862,-0.973186037277707,-0.28845340047537,-1.69987294098785,-0.968071336611759,-0.163588272813128
-3.25811520578369,0.533322174605608,0.864836646973321,1.17504773228436,0.789676269583009,-0.00579887797329377,0.490728047241266,0.0712571646812819,0.340029055574898,-0.281555309904058,-1.42413815016024,0.134660360846508,-0.535736045460887,1.34174995185098,-1.24401594122558,0.180866670375402,-0.0724584620901837,-1.02359287929457,-1.58141252101965,0.0837232951398303
-3.15463658142467,-0.418603235305788,0.155396238998258,-0.100762407217653,1.42920925443883,1.21209516605094,-0.639679453251498,-0.62342442789558,0.0954124544940151,-1.85146183464169,0.368023046046038,-0.669178187844012,-1.02199872539689,-0.211764787480939,1.13869424712134,1.47560748510021,-0.48349695151645,-0.57723403655968,-0.144833390189714,0.419098931089867
2.40407194516642,1.34278559748898,0.645111105315508,-0.418988577641638,-0.0850165088255553,-0.750174787734707,-0.652719264974514,-0.0645426312874521,0.398779823242398,-0.808481264648202,1.12572964636894,0.74278619959699,-0.669390501418029,0.68028715757227,-0.624912603700721,-0.160643410752367,0.583097925046111,0.0945328856146276,2.00274769106132,0.102964776364905
3.02270301813367,-1.84039113976656,-0.943948044484576,-1.53186537226488,1.29904861244986,-1.23904880254243,1.45722405876925,-0.193309836933287,-0.214078362365508,-0.376296700130061,1.29533650689618,-0.663420017713766,0.908085279530967,0.151677573033215,-0.799773387219177,-0.0411667662151635,0.0747001887463551,-1.29731769586375,0.836413952165665,1.22970571030163
-0.971837178034606,0.0752937363235149,0.151512603101307,-0.282777432775256,1.21771472058616,0.0375057888680439,-1.69327261688772,0.73016061235699,-0.0596207823153667,0.7367017432246,0.775219782631687,0.0215804006472774,0.387261564165648,2.52686966189201,1.59828081632471,1.06191883929538,-0.183688450552519,0.923064629575545,-0.770391857647061,1.12016963046259
-2.78963701624893,-0.128735562077456,-1.64384464858989,-0.63722866670777,0.0491956793446137,0.0986785906224159,0.0189036714830974,-0.87166995104338,0.774804082843771,-0.96003846873074,-0.626986777088539,2.35896913375293,-0.26471561857315,-0.406023374624323,0.0202211688645098,0.314902537191372,-2.7832585624493,-1.31501225231388,0.0168934188759301,-0.661998153847176
0.64375110611679,-1.07425325894059,0.0635672536756554,-2.95954482482748,0.179930491843833,0.0749393667747794,-0.760044406180852,-2.40700173723946,-0.561431665268533,-1.74230371718043,-1.41231616296665,1.1304301290956,-0.78481035857701,-1.55942015596203,-0.757004753404268,1.5220725649207,-0.456390372474782,-0.908280292269749,1.2112428310427,0.0362248067433674
3.11926342609257,0.0426815032459152,1.34555619897268,-1.90609602569739,-1.0710413447669,-0.991417896081655,-0.00856916003145753,-0.872291526373424,1.1119348931132,0.356645383758603,-0.68842241264113,1.00512159826753,0.325090375084257,-0.270171150804529,-2.33373552718992,-0.408142927773419,-0.0268436847913611,-0.0919630723235347,1.79549256822627,0.876195447775669
-2.06517250866415,0.48999071927984,1.22192553517197,0.701974147180828,-0.742459612639374,-0.985260481682219,0.0363988203071658,0.324926493048288,0.736523569273353,0.499073796176152,-0.926701505069328,0.144850231577005,-0.650758826440259,0.0633883941485743,-0.207744154463372,-0.100647741202105,0.847938231842925,-0.860869062272566,0.0126241600674505,0.648011652375646
-3.66573023002687,0.964370392786368,-0.983142602626208,0.275367174785872,-0.796482212192579,-0.468009005870569,0.569693028733819,2.02787620925972,-1.79936422149056,-1.16576566889063,-0.737620857147875,-0.422680749067331,0.811162269413793,-0.418249603246956,1.70970348842682,1.1499895737154,1.84381725784494,0.256079330303648,-0.183150811905486,0.76176430892261
3.30200163032028,-1.22802258833711,-0.354117166018904,0.116598515362186,-1.19529923313344,-0.65328598917481,0.634160560445853,1.20083118187399,0.500821664718611,-0.882326328873476,-1.08849479010729,-0.154197617170813,0.974112231190216,-0.364177344181124,-0.251959920276601,1.67101619580017,0.6097488783012,0.469510091252423,-0.327260080739969,0.402684786636905
4.94296086010155,-1.23971576594964,-0.711399862799474,0.146259825285929,-0.272248408855932,-0.800935206287935,0.899300277650552,0.134723771633495,1.35158554612334,-0.173908951389603,-0.0439140706298436,-1.86094559360282,-1.44762834918463,-0.216520377769612,0.352202361970037,0.795261237111312,0.989967533870815,0.18271932477398,1.61824008403932,0.438604363918825
-2.73220827540485,0.106959211955772,-2.94320127823306,-0.374313657994068,-0.415574762481559,-1.61407286191743,2.72668991159446,-2.36538535291784,0.119390240393591,-0.447656268960569,-0.471761850380595,2.37226613038928,-0.59689381157367,0.893008652760684,-1.35022403915686,-0.542925483264837,-0.252339738582578,0.964458737950331,0.743375115428801,2.66226242419828
-3.10632654132306,-1.20585780690181,1.14294841315907,-0.536194073440025,-0.643533684227447,0.383439376060451,0.339267675141028,-0.063452627925024,-0.78985407380993,2.0647265621331,0.57959795780649,0.00651068954074745,2.10561421589364,0.563381620552518,0.78662838483521,1.89758654910055,1.10309205510773,-0.144181958557532,0.402539575765889,-2.26940407096397
-0.70759507684706,-1.87543314176808,1.19886531833599,-1.91112801277557,1.33907735477253,1.4647991810802,-0.393588450615246,-0.398618310307259,-0.307313515299087,0.380383538359007,0.449398430798774,1.10725105293197,0.102211368914789,-2.01572611727042,0.597898957012691,-1.66807863635829,-0.963966898150868,0.134254861595365,-1.35571256362276,0.435358585848289
-1.16394654939294,-1.46797675608226,0.763249221114341,2.1272592921871,1.25376312237773,0.161592564697928,-0.115774652442226,-1.69460100560034,0.93673516465493,1.58204254211051,-1.55714746104999,0.230632757718503,1.14166343144314,-0.785814771698285,-0.464484766165924,0.68368404147713,3.27346886433555,-2.12442910519072,-0.909045761120134,-0.120393040551265
5.98461406091273,-0.471260824675199,-0.887240955584955,1.46637797465473,0.590542584817323,3.01734451600784,0.72516217589812,1.17369147529815,0.243142584315827,1.13882015726689,0.215211644633949,-0.00475544417714349,-0.558569009836932,-1.23692333077688,-2.20084803554533,0.508936977406451,-0.250930171763028,0.501685787504814,-0.0188190708406297,0.957314530000126
-1.67501834005907,1.57879004937367,-0.24152818663453,-1.26463749102455,-0.718889091083644,1.56141673493093,0.0216849927089557,0.0938548372954441,-1.22914351872777,2.11171949753379,-0.44872640354101,0.801357998394329,-0.222128344416744,0.418253964202316,-0.407698008154455,-0.956445634361464,1.98558619257162,-0.22645632533822,-0.401003811013512,-0.898806499814188
-2.7137397797336,-0.152361930947077,-0.211653686648284,-0.304117381485479,-0.926883227430461,0.406607220325924,-0.229815882199109,-0.757339614641768,2.13356277028807,0.693214923425576,-0.465456806362542,0.751354447477258,-0.197018481892493,2.14436882935858,-1.2804891804247,-0.325031753771525,0.802674490287831,-0.7159118850525,-1.03003755423338,1.78440095047498
2.71783237047494,1.10581649440743,-1.34901227269242,0.286368632854348,-0.294580440570552,-0.138795835504438,-0.409803378859061,0.435377884722427,0.496208825110953,2.11565398570475,-0.40935535337536,0.300868351665119,-0.776425057383027,-0.634643828127872,-0.938017900173944,-0.775478523657218,-1.77724174090252,0.647678125550241,0.257195164196055,1.05659527944947
1.62156482308461,0.213961196040746,0.327306912975008,-0.84008590989484,-0.918334063705393,-2.85876044326576,1.46551452567495,-0.0320112070032085,0.922004098344809,1.07100515030067,0.135682880651784,1.80972391797113,-0.258241514182565,1.00886335178144,-1.61631717044075,1.34708712595957,-1.22832572880954,0.457836211276253,1.37640851373511,-0.983768969219933
-1.91792118805593,0.907797734752654,-0.516429690940849,-0.161494251668392,1.86079308556298,0.982354052573372,-0.179899898135091,-1.32462122146818,0.672554442512739,-0.681517939633598,-1.49149601903203,-0.280049823415742,0.522613440182804,0.0120874921441375,0.39950115163105,-0.216656080175454,-1.82873927404333,0.320928787488937,-1.68824410780972,-0.258851818625435
0.00733670061068249,-1.81849396632873,0.102327624264196,-0.937869782207994,-0.554030234955028,1.51619147473841,0.121416443668395,-0.371697360013918,0.0476723044100358,0.0577499070144901,1.31604488357263,1.60623373552704,0.393821936044035,-0.451293811314358,0.712964856955802,0.242963132335727,-1.09171278071538,0.919209544806059,-0.157483003227019,1.08725746855064
3.22218590042674,-0.939305751296779,1.1097853644437,-1.14170124091283,0.846294758895661,-0.42989551522049,0.768495892535051,-0.43199088474343,1.91168111805284,0.344338299410751,0.0849876608095035,0.477067812555355,-1.57747460322206,1.10629382220306,-0.224175890832893,-0.15827773580698,-1.12882101204508,-1.28493142994663,0.0996296982713109,0.726924467797581
-1.18069272559724,-1.25312183111196,-0.162753923925475,-0.963335150078523,-0.689865476762995,-0.329895449312517,-0.131608198016078,2.10564676955057,0.0795971593175997,0.151662840636857,0.71411191519343,0.259899755331585,-1.01378129146701,1.57738054853659,-0.440136865382998,-0.80744181167316,-1.74226909926322,0.261033162310692,0.717929741680053,-0.620554582121887
-3.98986298633902,2.5921520930758,-1.26453985612275,1.06283201389149,-0.159721160978743,-0.620352291487043,0.125404265943749,-0.305219720368728,1.35178882368942,-0.0459256951031111,0.125802102324281,1.55326037811264,-0.265123754993162,-0.923712766710817,-0.00620173296809355,-1.2897347239275,1.96507611419456,-0.287129977056061,-0.271048270774692,-2.30384730118138
1.60282491290435,0.182689619189786,-0.843842270142955,0.043735213408321,-2.10610473147693,1.0036884588491,0.757262457374812,-1.40148767603882,1.93163929363156,-0.0162733487096861,0.556073523262004,0.339763977920992,-1.79080164014289,-1.66922725412532,0.939556504783589,-1.03988759564127,1.15532796031339,2.31350977923869,0.0335107133963112,-1.93378155561477
-2.10016564429394,-0.265820304976194,0.515293692541956,0.362732985859302,-0.227713965421141,0.469447385607641,2.30902532462799,-1.14306378391689,-0.665917773106434,-2.71273555598138,0.680659045442046,1.21268389403672,0.349000519422681,0.479123814314803,-1.19675719308266,0.783469678863228,0.766834216101659,0.796641800135407,0.0683429325414629,-0.26624909311226
-0.379545414536991,0.0948059647767431,-1.86708782064508,-0.0241953012828667,2.98428110856243,-0.811421950190715,-0.310896669826421,0.320706304989228,-1.70884081851298,1.4098740916522,1.33636601762987,-0.830645056780621,1.18574151481273,-0.434455261960227,0.278539254086971,1.3804985954012,1.0786164826548,-1.4426364301438,1.17698530377541,-0.459784075083199
0.52588870095,-1.05334387488128,-1.57564588323082,-1.01156490407851,-0.205206662729803,0.376313185428326,-0.389533644972632,0.735913375062304,0.554828423503835,1.42119434763305,0.685498672046068,-1.6516540227646,-1.18005992292092,0.318146986791616,0.755129845821726,-0.195589141827744,0.501553431449323,-0.684242452714405,-1.79285521526266,-0.888171207662038
-4.12669771090456,-0.189510104129987,0.108481744525435,0.68655222483342,0.182352252114804,0.220937347445223,-1.07399485286614,-0.988368110345544,1.51058334478842,-1.05984867275144,-0.267263934614775,-0.621457592891205,3.42541760277896,-1.5245672374879,0.893078994291862,-0.10202789277802,0.858293075540579,1.04985185101827,0.251727263527826,0.0525404781646163
0.495461285634443,1.0987651701087,1.00685714733265,0.581941200239586,-0.760718024112395,0.649259619875808,-1.2688590088414,1.54754032878179,-1.54068031450726,0.979410706235443,0.569580496440372,0.180212766184811,-0.970299665505208,-0.775518980441943,-0.0170695541116187,-0.11077836916139,-1.16982879609221,1.37885093427544,0.39412363104033,-0.995103249264272
-3.89839146266539,1.09624017830517,-2.07164740110749,-0.723458590584842,1.60260612758556,-1.60216625647,1.31038207898924,1.17772592747903,-0.318102931075305,-0.354199894120007,0.0884429801345357,0.957188323906992,-1.29056682047007,0.33091576318727,0.63084301757159,0.341645535125739,-0.0789715493159751,-1.19702563690208,1.15580930774042,-0.892414442556807
1.96415547741659,0.945133982097509,-0.000382185744719031,1.50875022796941,1.50784072377976,-2.93197128769927,-1.25268031119502,-1.33189325292249,2.32771199838009,-0.557589367600894,0.0489856473973836,-1.07899066147581,0.493277896576288,-1.37422957598464,0.0434415197352405,0.540120008949359,1.42079191161071,-1.12206931197011,-0.446126990758967,0.308390250045682
1.39648809370868,-0.932556836231574,1.84693887599975,-1.51245859607171,0.514597250404213,1.40402967153866,0.640796208875051,-2.22282448866044,1.23069836331473,-0.363187490806011,-0.882386918894231,-1.02109211828827,-1.51431218578047,0.952779259259052,-1.50155638967192,0.699753146059793,-1.27868673778444,-0.706125038842194,-0.309715267078437,0.890513122144982
-0.147310054719505,1.37567400509443,0.566160952371265,-1.05421572115162,0.55628858319008,-0.537773444746248,0.54745578999045,-0.0301377901399105,-0.195724287191135,0.357638700224399,-1.25775844226322,-0.277777272242702,-0.348374708804497,0.793334225565172,1.04458063143148,0.881004977754749,-0.262714613240808,0.694472982359475,0.468056888595214,1.62904320103692
-5.80794889337259,-0.126977354647424,0.328740929093163,-0.00674694118703196,0.00478260470254401,-0.168569884452262,-1.02044034362345,-0.431544838825496,0.565079016425535,0.587946013715678,0.783317351597021,-0.431489296097363,-0.209883063480811,0.524782667415605,-0.948833797301467,0.535572152408946,-1.74155246313058,-1.26179577006312,-0.270773902420172,0.486047276767387
2.18885506102781,1.31108076386917,-0.0284977589229731,-0.145758881341257,-1.04434175349502,0.252446277039235,-0.444173698627421,0.409820572751307,-0.403938560560408,0.866720877363778,-0.916139149168684,-0.754051699990428,-0.583189765572369,0.272712110688426,-0.469815714483646,0.02895802605265,1.45410072259788,-0.179663397858154,-0.0386830927574704,0.12818747271828
-5.17694898938324,1.61699411599005,-1.65708027285855,0.963412851966618,-0.308958592952141,1.39110633659441,1.34282988546296,0.693382684442146,1.61516684559736,-0.733076501164868,-0.932485268809876,0.758202817833263,-2.19580999014178,-1.23828235567087,-0.953220590186968,0.809938072885013,-0.191143323103157,-0.497072994668389,2.37440655104062,-2.03590995613586
2.24112610328795,1.21052079956267,1.76471115479383,-0.271104655215031,-0.0659593457169216,1.69660749249475,0.315496422440775,0.573154918351736,0.668545192434856,-0.889544237094514,-1.55872100099991,-0.660756086474232,1.15781228325418,-0.789672452006809,1.16299171742576,-1.56964937248236,-1.33413444027538,1.50346026159883,-0.602058582723741,1.4677206436522
-0.849635090112332,-1.33536551533511,0.104522467459666,-1.3136008218659,-0.697319583255105,0.656793196934729,2.35602326428071,0.183136813730868,1.00395388823752,0.0563892495012061,0.503893370916246,0.125031889929327,-2.2383986355861,1.1171164003138,-0.264912457447334,0.269219075391944,-3.12478685775272,-0.432048015844688,-0.341316943920442,-0.255177954064344
-1.81142833205136,1.04018389755775,-0.317249720053928,-1.79102224476917,-0.191019514657716,-1.13912231974112,0.404829826263079,2.54056654093371,-0.0244433911030499,-0.783957998525341,0.490282140114169,0.985216280512728,0.734997750292399,0.671587303706277,-1.32860762444672,-0.527671234573833,0.387133815102393,-0.23192312192327,-0.133001877002104,0.318180916143515
1.74014595614853,0.802646181814135,0.877612826113128,-0.487220603160692,0.464235725801326,-0.0134597463386916,1.3029019624584,-0.214149313578276,0.126791725287376,-1.00520130184519,0.566743240758279,-0.605689532957463,-1.0363955031965,0.39168158518134,-0.0141396354747385,-0.413625872548162,0.00982531691368088,0.0400787191200112,0.297337015332708,0.112126634564492
0.154507591775214,0.36757255336533,-0.297223497568449,-0.918773954945213,-0.534833556014514,-0.513631482455459,-0.746000015647448,0.865753545880863,1.31883847417124,-1.24220444254371,0.156252870951389,-1.15802816974169,0.831258209152759,-0.271567393011239,-1.42325901436563,1.09299181959288,0.447842713275351,0.352831915660396,0.264873420656546,0.064797465525337
1.33007350806118,0.894669276496221,2.66653939038953,0.783299306733042,-0.930540694690247,-0.318926170535593,-0.582971289348181,-0.084360219878005,-0.440844048752646,-0.6098691074403,-0.135740372695002,0.528104789455771,0.976340623850282,0.138778091456161,-0.93642452675975,0.567817175227732,-0.0686555775496542,1.13822921059703,1.6913737602242,-0.595922939239061
-0.0049832051754503,0.589782871298525,1.37444670434352,0.407172978658647,1.46518751320697,0.374984769098934,2.6529699611843,0.701646040514674,0.378854766912706,-0.405895485314332,-0.691788359052736,0.972146917625336,-0.11048526777052,1.53258800609648,0.164248326371567,0.181963346639236,-1.78062089868403,-1.12777619324874,1.96681063597307,-0.515345649512137
-0.193724296456428,-0.237962968943506,-1.0034618282006,0.394694669614209,-0.198025841868377,-0.163855671969679,-0.684587848843881,-0.224942650135509,-0.637337196446668,1.03990779490465,-0.749581327684554,0.347096252333411,0.273869124076625,1.36873918737537,0.839176076071463,-0.820430847439432,0.396611125818808,0.230165779870867,-0.72631344920365,0.184166638320868
