"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.493076555399079,0.444594342975775,0.976745879947182,-1.8149390277127,-0.843946813401583,-0.592694548365841,0.0413403391440657,-0.769782951109284,0.345167213458739,-0.67947903556371,0.356407066814656,0.674986412263057,-0.629276968946284,0.36374618090152,1.34797811302021,1.12661780501227,-1.44299999492182,-0.0188437847914953,-1.63012264051365,-1.51366158374068
2.01207168461209,1.32392306518092,1.1949791854811,-1.64299670393658,-0.881733015295657,0.797727868272355,0.345907934887321,-1.00322534154941,-0.360927790088326,0.132815871695274,0.81108589741482,-1.6481523366976,0.784896419978998,0.59018474173303,0.486154216304475,-0.871753897787049,-0.870304721027472,1.26702401195426,-0.22088602264744,-0.152759326725994
0.561079780451347,-1.62731965543996,0.201042554123253,0.161757441960151,-0.797636360937783,-0.966875690192196,-0.79891070110138,1.45575199904981,1.13159348705209,-0.184180634893078,0.568400080613976,0.800365481015528,-1.60685157323118,-0.53664332118472,-1.75013922377969,-0.13719527937366,1.07868608928375,-0.553873792392497,-2.39105138698005,0.824382922878783
0.343582879314903,-1.11294837533118,0.053989538327591,1.00894117915449,0.911996952924369,0.534140958421676,0.523937431565033,1.24654359485178,-1.03825400956642,-1.28145636088134,-1.8805866799056,-0.858161580946291,-0.696396266173328,-1.74100225861383,1.41592210896899,0.508265822129997,1.03296030725258,-1.11697055246339,0.610173880486568,-0.340196065235067
1.32234145260571,0.143309962159792,0.165199469683523,-0.164370994108457,1.50837264708284,0.0859634127853385,-0.581854064779296,-1.65061476663867,-1.38940748265197,0.65290730474559,1.2689300556758,-0.249071577240774,0.765528194018022,1.19974963423912,0.552264996721571,0.323900186252393,0.372307262154169,-2.47307790057399,-0.999769088333945,0.837460344650062
-0.732377877310249,-2.23477233388955,0.465423648193748,-0.635576548911668,0.413504730120621,0.525989379486,-0.461709656739688,2.47581284413831,1.19135303344886,-0.366876825347828,0.292084936627349,1.16791833705487,-0.297781716906609,0.655611264007051,-0.804572261719384,0.359285888962643,-0.0481245625613302,-0.0873815291687525,0.33373131771933,-0.858048537388634
0.727617696795821,0.951007660063104,-2.57076510548316,-2.22742987189508,1.40062587463925,0.961955696126067,-0.801126993243248,-1.45509347109206,1.47979815550606,-0.879419332074093,-0.440907201666881,-1.6819922852284,0.757538772499351,0.224834939448774,0.424818181772333,0.808929077407426,0.490749802536827,0.247184313066037,-0.110565680745395,-1.26929322260976
0.04168165815597,-0.307739072581684,1.27584098414018,-0.174008143514886,0.235527015475749,-0.572965456106682,0.254984306650354,-0.989513633461207,-1.05322416964549,-0.265814865180191,2.10467978828431,-0.658991550349349,-1.01506407710464,2.20176484605492,-0.469768909690239,-0.862620806823364,-0.0446454534425272,0.60685161349001,0.366469822917433,-0.294093120953687
1.47543865936664,-0.235792325159979,-1.17052994195764,1.70684195795285,1.01081319185435,-0.238340159350852,-1.73467556078029,0.306825072400957,-1.27161813308844,0.178392354970225,-1.56974040277438,-1.19188556987108,-0.682643936472381,-0.414608944955989,0.996414498048599,-0.636830050930834,-0.143386829327739,-0.0200801494487877,-0.932157280500347,2.30012878246408
-0.707450424528587,0.896653271785962,0.856632556243488,1.17427349043637,-0.364248706727696,0.258331277060545,-0.628168551921778,0.180649347049632,0.713311931634913,-1.08978839306107,1.02730638835135,2.34148139890775,1.32685946954489,-2.04992230601696,-0.251650428389365,0.285575023360559,0.103244324253856,-0.463574863460744,0.702215114772298,0.730723941380431
0.0092042467559963,0.703222943385587,-1.43829966380685,-0.509046284263478,-1.66436259860578,-1.61468337415461,1.32576597407447,-0.0342356774674258,0.0993608816486415,-0.195152607425951,-1.24011152190973,1.1444393891038,-0.731360875221752,0.0996118846601427,-0.790783057390098,0.344468513117007,0.592787893442542,-0.959677693463683,0.208133349340093,-0.286960728836664
0.815246843263522,-0.452492781873265,-0.362066970576262,-1.39992194947133,-1.78405597176143,-0.295928301620747,-1.37837084636236,-1.3028627483014,-1.44191639593671,2.33521820084347,-1.50968146616471,0.200109973283544,-0.574759399654517,0.781488451962917,-0.721827573426637,1.27765415051937,0.312706690281752,-1.17282904531436,1.04696349147746,-0.604545473475287
-1.12250362082651,-0.819458269797417,0.897830123502945,0.109809143097271,0.774645405833586,0.56999156052012,0.314159604778446,0.547018327565193,-1.1120050905068,0.127307674109205,-0.267589528211299,-1.37321872960868,-0.0247430746006783,0.604895601026894,-0.794567778292932,1.0616904842371,0.871612398767945,1.60921938189635,1.2698183341233,-1.05454218558661
-0.762894544829845,0.161321367542585,0.0463312391265749,-0.458047358951338,0.153570034314346,-0.753655332422816,0.544057575511833,0.156667496807865,0.206329329599529,1.72359641545676,1.89736523725064,1.97924831305869,0.561474811611268,-1.13657869388653,0.957902411655336,-0.0787551789805663,0.0674581749873248,-0.649719003861356,0.273055655727732,0.200155895508888
0.582280429976286,-0.724379479833832,0.413847112840562,1.45733330728414,0.43284655002581,-0.724931139957034,-0.576134343945532,0.872040351767907,-2.28667201516107,-0.963277158197997,-1.89241443804806,1.36984043521004,-0.619452411685563,0.0074019112691887,1.63283755159009,-0.536805690719713,-0.241044627779707,-0.378249926028791,-0.319867408025903,-0.776636499317584
1.95548872572597,1.0742092130503,0.357725077069112,0.60724440453878,0.104100921027805,-0.446132797610496,1.87266641943499,0.528718772488711,0.408615334078401,-0.280457532113045,0.662496167306307,0.323907169733583,0.933553849741796,-0.681741129970736,0.797918030314834,0.122880210173695,-1.35599284131855,-1.29224032603113,-1.73328083196467,1.96596619312632
-1.17689286969149,-0.527707012125971,1.39790140429786,-0.204396900209123,0.884040390725363,0.0793166792945977,0.768846703734353,0.0703584161198756,1.53703200501348,-0.425564190156441,-0.345886720713442,0.446157763893973,0.71971928220885,0.0578698432845514,-2.60283982493554,0.42236475028448,1.11828931126212,0.894528476187099,0.509960801456312,-0.00424812594932838
-1.25688596974404,0.606095644306457,2.74759143993405,0.366950079114671,-0.237957795930456,-0.243244761572169,0.527067227597448,0.370677057788553,0.712577352786,0.492191728123842,1.16710162050623,-0.785053214196033,0.388036286486218,-1.2672158212898,0.0786022658011641,-0.625905666522283,1.06312214989036,-1.87084000429596,-1.08412822637578,-0.760996175606852
-1.37799574744832,-1.21188930825711,0.385462084484688,0.995500189292983,-1.37737572990962,0.606950740534394,-0.284839129405376,0.316106919657218,0.638523751488256,0.459108051834028,0.731893794252844,0.0205130922794456,2.09626034546507,-0.303564366940466,0.31135112566807,0.166508911534465,0.822564259695714,0.146447353875976,0.0881825129605796,-0.104280077750521
-0.197657761025782,1.80929915606887,-0.0274386864226826,0.148315430393914,-0.60456548255183,-1.18123671148386,0.899052983196186,-0.539313326793268,-1.28243703740998,-0.465919110523466,0.0769252694028773,-0.248547131081821,0.604576385539933,2.00041847121959,1.49379678686292,0.193215604328093,-0.442521633080553,-1.66007365673263,0.793606812427407,1.58279149375181
-1.87887412564568,-0.277960286840681,0.676085891052606,0.63138952462662,-1.36403901223121,1.59946897630248,-0.206756408936237,0.208069674276811,-0.0126964159448887,-0.917862304518319,0.227177701832452,-1.33208542035826,0.224523322189884,0.687137866519395,0.0554447530325794,0.244435365454944,0.850276864231842,0.664351769495984,-1.14119374835002,-0.512692747631882
-0.0665675838157947,0.00689002739179359,1.42235621487433,0.05032393585647,-0.973374283801845,0.740064541158241,-1.24078851366316,-0.355634641303832,0.499264728813886,1.41011316974041,-0.246731807875504,-0.18918231208902,0.385165396248523,0.768099188483336,0.251403284541634,0.304532963062615,-1.5874187739381,0.338467679802111,0.573002501211956,-1.00352148106053
-0.383760491987512,0.00886898013059777,1.0758000527652,0.398586666803154,0.499107241489624,-0.542606395883187,-1.19779611813621,1.23717784071696,1.3332765259987,-0.476405869624626,1.7819406184609,0.0120695358339098,-0.0233000808667895,-0.633350737419167,-0.452088766428395,0.272700490215658,1.61883650740587,0.244649750790887,-1.33863881023089,0.909431611137044
0.331308416304368,2.41932762977285,-0.815913144487702,-0.164673722146398,-1.58447387957423,0.937895654194776,0.61658004873447,-0.664701924691919,-0.508543975967758,-0.502791825700411,-0.698149904181348,0.204463559670138,0.395029268154677,0.0219525157551719,1.87233015988204,1.77927391388645,0.233090200706208,-0.59031163650055,-1.87651848993689,-0.0348236057239846
-1.22125975613072,-2.02799710246573,1.1712852936267,-0.747098851111747,-0.39900317076124,1.13672366037029,0.127729900809905,-0.0265455350592688,-0.449389754280433,-0.30955985211866,-0.310342281632759,0.377916637206595,-0.462791409268465,0.833487666739907,-1.29569890160452,0.0955663568418264,-0.594672164874311,0.347656079734029,0.464293577898031,-0.394131328084296
0.521802182583725,-0.252003896064087,-0.691112987744716,-0.885070427820011,-1.25587767658941,-1.58039292644586,-0.179372582732028,0.576379782950561,0.169764121103867,-0.75471772803748,0.470044375765917,0.0326606858660015,2.17380954872535,1.13836283151127,-1.2606033930494,0.718700157673917,-0.047354275147374,-0.789914631011558,0.657473271721,0.213677320021732
-0.0951262966403828,-0.674010328490322,-0.0997095795960558,-0.630158019193529,0.929691257690169,0.643452082769726,-1.46135926311839,-0.852024540460848,0.350508060374797,-1.41026139714666,0.0615287124010362,2.16312339394532,1.08674430948822,0.145369226524363,-0.653752726149457,0.992800368226884,-0.115247929100088,-2.80360884034486,0.413878723069174,0.255340403793134
1.28038376781703,-0.250494613569419,1.07224672111022,-0.567472098228548,1.47217950245057,0.0966723545007844,0.17684645109342,0.246797234379692,0.114792596706208,0.0792376248061387,0.090698312100968,2.00426519678735,0.376520801111677,-1.86253418505624,1.77883365014848,-0.983013118958314,-0.703189430882123,1.73022416219107,-0.0812222181047325,0.244111565454883
1.67539914096904,-0.131376096151431,0.313392307493688,-1.50852680809139,0.95838270715372,0.707156823834772,0.51779929513816,1.00521854360453,-0.0244782450080026,1.46509688575972,1.35207808304778,-1.42207281414159,-0.55607750097693,0.140738777434773,0.328152190194428,2.43046406961124,0.311476124463271,-0.847767374384843,-0.653539575934563,-0.448260073371949
0.931765691660594,0.365294414662286,0.254086535465648,0.473447847299177,0.328729677551304,0.301903075879991,-0.478943761026119,1.01338943596366,0.546026948177208,-1.04660389115882,-1.4052839662899,0.170138763013475,-0.743596779944241,0.673963450476264,-1.25905037502302,-0.642671103678827,1.94245120625479,1.16126244739544,-1.12744651271555,0.583933385610655
-0.903971118939632,1.15835718349679,0.246732435637343,-1.01880616113174,-0.990278516605087,-0.056529546128581,0.324948737798506,-0.188377546344508,-0.455660162352269,0.969812802954083,-0.888119491424107,-1.69874951654029,-0.470774496620714,-0.856163992145366,-1.19369386816195,-0.239200746366489,-1.83787096645919,0.0850328271844243,2.44171966061332,-0.303239809124557
-1.09365366818146,0.124862559073911,-1.0623656849052,0.184683399471531,-0.731274068700486,-0.77456137797843,-0.105571146394514,0.225959093819404,0.767472505940613,0.0818786223719127,0.779985813291183,-0.883281547648292,1.28080372182271,-1.55399647578035,-1.2001871882592,0.00207635282796974,0.0263494414869346,1.39935478029152,0.501378948182689,0.294238686545203
0.696354793945208,0.215313070969201,0.00276417450216855,0.272368297746105,-0.554475385322339,-0.943638695209557,0.423374369936452,-0.922692945581667,0.0553468524107804,0.198276012233258,-0.389678751792576,-0.919611521839089,1.99958579575298,-0.0704827517748139,-0.251307683536334,0.208508450186183,-0.50488686809893,0.945814269210122,-0.113267743613075,-1.18731030456512
0.330452949628752,-1.71571948319304,0.930930278258878,-0.869930116322078,-0.846772352871017,0.624120268515093,-0.642741674032424,0.863066741248347,-0.212007365525408,-0.126337548964983,0.104509111111073,0.978476033607343,-0.299761270735625,2.59371018620665,0.0175551519319056,0.249036956208988,2.28230805993036,1.82385072199845,-0.15091347874162,-0.0527673424817987
-0.0184570242381407,-1.75650842949657,0.867117049859838,-1.41566545617083,-0.0119671838620118,-0.310109425531715,-0.384195003684074,1.48836261362411,0.317156770542242,-1.13356305222445,0.0895031288039344,-0.577157796040389,-0.28522929585038,0.720511401809241,-0.644460413041273,0.743707050716261,0.474338151425464,-0.646439460021091,1.15851133808656,1.28525632554491
0.581567373022028,1.30765661083258,-0.323285940436206,-0.779781257984565,1.65753634596217,0.109656472286488,1.45566801998464,0.247687367928071,-1.40940862902377,-0.362038867118504,-0.832871059422637,0.272789539454931,-0.00639894421301387,0.919822783160401,-0.026723011631946,0.54788388786668,0.337748273631721,-0.585851964224247,0.448504100994987,-1.51232480032998
-0.506483845216481,1.09573379128452,-1.63266616682101,0.481631634394267,0.271350066710651,-0.499083567744301,-1.2053604992454,0.0679627884915866,-0.515287655226688,-0.0965937619182419,0.93443637989073,0.354514085930145,0.586074793872423,1.33993207770558,-1.04912708475284,-0.0128783135530811,-1.03602624541014,-0.120751380196809,0.448914095544132,-0.73563542834609
-0.368154112895316,-0.0930938266098294,0.282531717575517,2.56163364973335,1.7775399323085,1.60881250943341,0.30461129330545,-1.09641558377595,0.200730003632577,-0.920167185748745,-0.499399653460515,0.393404354416473,-1.20134764589262,-0.839014514650022,0.323516350821393,0.331065276263491,2.76192627694452,0.222661443814253,-0.185836159393403,-0.0763244695049976
-0.463247101051368,-1.02001354567542,-1.38899675975854,0.76391345325806,-0.749436408235353,1.19146919506778,0.278619948704647,-0.0277593823814876,0.351073337690715,1.74629373184446,-0.0718004536649376,0.317848714579058,-0.422812637257131,-0.108035237103432,1.27707620883748,0.922588013261848,0.452056067955967,-0.979807888231391,0.774131344417061,1.34096092382568
0.953328170908778,-1.13846443982857,-0.150798731117079,1.41702808333036,-0.263341713541442,-1.29965470913935,-1.24158282929753,0.116023461274143,0.0138496044210475,0.847183681377055,-0.253394671334324,2.05516131755077,-0.214399685365388,0.643224469957303,0.836311735054785,-1.01452694038292,0.031151561552937,0.864606156511378,1.64554077230186,0.17119241070315
2.09554034678217,-0.509565612034131,0.503816613171203,-2.26890430427044,1.86622770304146,0.75116174167514,-0.878865991441457,0.384211095196004,1.19660076262254,0.4910102637729,0.316108137270006,0.307810896185189,-0.438972833233783,1.1639799765741,-0.383928667384214,-0.817251944342405,-0.677038595798722,0.342497654463148,-0.000280555326344177,-0.0141357450895197
-1.1613502400166,0.413379744365847,-0.0225733137280397,-0.946429642084567,1.02828547089072,0.191629997782164,0.279937206849625,0.699160395111192,1.09802560363905,1.11440912726851,-0.0283193135495554,1.44577100598392,0.629230039229901,0.558259611611189,-0.672344653036972,-0.418966028102306,-0.074443940492628,1.10092511810999,3.57837762823258,1.78752342609796
-1.55803151782083,0.209978816363861,-1.01059977807017,0.319020735922517,-0.796743016986527,-0.685163679032371,-0.0884059431167677,1.89174699144957,-0.612305313635056,-1.58924406042,1.06313623408567,0.063915770175728,-1.94558106774309,0.424131530377139,0.00871740675384147,-0.20790937572574,0.155504378011064,-1.41843983897937,0.91627560720002,0.343552852277644
0.407091695434994,0.633394085494907,0.77567076447255,0.77201440459938,1.01692378930923,1.97339001553933,-1.48234199103404,-0.00693973053853021,-0.360234450138063,-0.302992643497196,-0.427599578749419,0.727847684726731,0.286179530023411,-0.723644402760931,0.270330134076167,-0.113794179553163,1.14555112913224,1.84056952926163,-1.77859654667043,0.7390474850258
0.116141257320731,1.74788705735327,1.70665960128164,-0.0903637452651096,-0.219639037804261,1.30316620447778,-0.345177385915585,-0.855611089530843,-0.272974774326629,-1.60564014421863,-0.98834805122307,0.855417047917299,0.321271447088647,0.336700731276664,-0.195665068943405,-0.459692566316337,0.239436266879066,-0.794152522225043,0.522956135018299,-2.12600918077406
0.00802553260431329,-1.2921179225678,0.257155876171288,0.0239548293447515,-0.218401129487699,0.631820944532254,-0.694196693563058,-0.931507399405547,-0.050212539753145,0.570833740541228,1.40171124778016,-0.157197674691058,-0.227612339676081,0.684878367397448,-2.60406677084181,1.07937516917279,-0.0655909210785235,-1.79839801763059,-0.420688092711584,0.343771457361975
-2.22700418079263,0.0481395682614933,-1.11827058601647,1.09556653261334,-0.766735762073408,2.53584313256586,0.0709104770960625,1.17700752533337,-0.00854926547907669,0.17509162380438,2.31755288116063,-1.91298379291863,0.438629657861183,0.226037227972989,-1.44961780420944,0.278693082577417,0.499033719889632,1.39674208522719,0.49631933830542,-0.378899712079678
0.522399027581437,-1.78354677373284,-1.26791285770361,-0.302089000533282,0.784133821691486,-0.792798319229095,1.26390649242912,-0.244515871624732,-0.0348177331904612,-0.160675576288763,2.19375218486428,1.06281391703375,0.365704272017467,-1.76866737833986,0.585545847633621,-1.48360345860513,1.08101096094776,-0.0384853310843971,-0.722851810685061,-0.331273885940013
-0.85707011238703,-0.426324491110386,-0.581314024928022,0.281561486066608,0.0213810907205169,-0.979257306994401,0.327942919246783,-0.853960373104525,-0.792260230430036,-0.623786364720853,0.11420872795197,-1.92337078445704,-0.546191549517472,-0.629921727263464,0.190640972270111,-0.345017393280079,1.44860805923218,1.48238948097891,0.268014782440473,-1.53031257479166
0.718176656630291,2.04766597845818,1.51433427676295,0.75565671526484,0.604488268269439,0.0111930737670222,1.08546267694932,-0.260542128706497,0.381942594403074,0.923074441543654,-1.32602904962046,0.0082085515396378,0.349320719475133,-0.582151519868714,-0.286456538740148,-0.379064228436293,-0.781954543037879,0.484667324207443,-1.3939403938011,-1.34337008221301
-0.443270635797324,0.347027962441525,-0.305740146307016,0.0879116674807485,0.742161781310936,-0.501878960454348,0.360534141185116,0.754932949425929,-0.486052507976118,-0.180267486932475,0.17820341268566,-0.920068187569689,-0.0786328565673534,-0.185515391825168,0.41378943997986,0.272603522029374,0.738707400644671,0.498802646172618,0.470424203608819,-0.286402501527341
-0.654190924139785,-0.784665820608906,-1.06746653249035,0.235977243064834,0.926063792022774,0.260725023662197,0.501747269943063,-0.0981002733035175,-1.10800589662517,-1.5706059430519,0.338713733629507,-0.623915220227115,0.714550629935694,-0.173337848345248,-0.261464111080683,-0.584233017622047,-1.67568015303748,0.979661973801357,-0.740794020808577,2.68821555690911
0.987816070405957,0.901376552348974,0.587303162706188,2.62607623865123,-0.620431033675484,-1.50149456739011,1.08845117970935,1.5586231431388,0.293011203204649,-1.45428759939196,0.330317658154445,-0.251238510858496,-1.27941278988144,1.13170807931098,2.24795205124853,-0.269852766824403,-2.05645094619854,0.663820431102229,-1.72704638201335,-0.162023509395998
1.16518038073294,-0.240695590644172,0.99582853305941,0.626111345281055,2.32876815662907,0.795101396852513,-2.08137518243144,-0.142737380351988,1.72609042438717,1.15828335395962,0.656894998331431,2.33380010187774,-0.80915187104924,-0.662746965849718,-0.509760379816761,-1.85464765870693,0.540698836264865,-1.18798670361786,-1.17574715557495,1.08358227221768
0.04756291528414,-0.560560801711371,0.476761330874552,1.26476924131248,0.902948509729168,1.83158514920837,-0.888417757639552,-1.52380660550055,1.61301635030092,-0.575015724166885,-0.731270114870374,-0.115788882828923,1.36076077583187,1.17306587222617,0.210168119195559,0.541110842403223,0.0677410963466387,1.25031403689845,-1.14036504349628,-1.35433477020986
-0.559229331834485,-0.324405710908624,-0.256827748840453,-1.20459235204496,1.08475395852231,-1.16249207867788,-0.54949948194909,-0.978226871167954,0.497209570830234,-0.401454289034738,0.246088958701638,2.35895160368155,1.02141195401248,-1.91190621228617,-0.265639370931838,0.347301414282643,-1.65993229892714,-0.774348214142212,-0.666830276942025,-1.04205308400116
0.442242897433307,0.683366273145159,1.42935624479931,-1.45670635002341,1.82195439642018,-0.275671692575259,-0.714992122422376,0.35030109805762,0.181020637073366,-1.53004665412034,0.0939003746517337,0.62910008979274,-1.00292595919253,0.797820263987987,0.544999957826621,-0.130388361526191,-0.155428149375155,-0.565860722851482,-1.5429055796215,0.85330730977245
-0.34941977558249,-0.846670160673567,0.280887901802075,-1.23801548442665,-0.491462022115287,-0.285630382367878,-0.889748929814218,0.099220471728344,-0.201648755828093,0.0543421752194353,-0.626642653516435,0.88529981044361,-0.998061297935196,-0.310536895840649,-0.176752374643254,-0.804015080178724,-0.882683700665293,-2.32018091388241,1.58965586076656,-0.00470942361663662
-0.638604238449246,-0.0816161141479857,-1.55742586941452,-0.515497214418295,-0.0734846099466296,-1.13201584518738,0.881225250924852,-0.83213400740044,1.23201636621957,0.453702118917887,0.191962723135106,1.2781143023707,0.0460519645716267,0.00764156822949239,-0.254170118367458,1.68515560383318,0.114903348758646,-0.26772598934594,-0.24083969985882,0.721829603742087
1.09511872844078,-0.17017088463611,-0.0556768570346918,0.909556823363844,0.464719838923871,0.672837071381566,-0.32022841434441,0.150110751267885,-0.249527747149595,-1.03880357194036,0.360007824750401,-1.12397982986696,-0.0860659616704266,-1.23041363018497,-0.177613949639584,0.47924772813713,-0.464921466850389,-1.06295282672801,0.150241718094149,-1.23186634833145
0.318487105314951,-1.52719565754925,-1.40385849290121,-0.544347402839775,0.344389400320167,-0.53327528773056,-0.586253187252316,0.383597505412183,0.832886215699943,1.27774156877264,-1.96974560008816,-2.80228676029758,0.704233160107203,-0.385655991130252,0.687400037214376,0.00969289275388951,-0.0844927407138217,0.85174246606307,-0.120951183706827,0.757349608079204
-0.706615377386428,0.563499657985821,-0.262521907940167,-0.0378861724112755,0.229755327578974,-0.0732270378811633,0.606424877638373,0.78832032260779,-0.0543259670985233,-0.196083365564477,-0.120787445272939,1.41140745789362,-1.34733983823875,1.87975412405883,-0.416861389846595,-0.669490268694033,1.21991417080251,0.612345877203527,1.4867321914232,-0.705333323921888
-0.722249049891069,0.465750477968404,-1.11618185702598,-1.93182237706942,-0.203791762197872,0.626485314199849,-0.443871825212832,-0.510202297079552,0.71939137442846,0.316451160669509,-0.361135069293374,0.952944033258367,-1.56194581521616,0.295208906855545,-0.0121131730686622,0.022182924575959,1.564504068016,-1.0252154563494,0.0900856649714696,-1.60051631791384
-0.665645276690274,-1.49786042437185,0.285920922083823,-0.788996541658941,1.13964625521351,-0.261789708328669,-1.30417450367904,-0.0905822453376219,-0.293527789004108,0.920271353479022,-1.0320912543198,-1.80294200078397,0.416904555728365,-0.931022953695524,-1.28041979253075,-0.585726489730211,-0.572751784010272,0.568209288357419,-0.459264457713472,1.52172456263717
-0.0672141803143522,0.897047979404685,0.203458241869829,-0.880765689185857,-0.309896134838626,-0.0476858692151408,-0.990872880310813,-0.437608627159969,-0.285023663933294,-1.57366849175332,0.0533826512708352,-0.236222022414964,-0.452454016405241,0.330761879392052,-0.180973403586132,0.496615884899086,-2.1316983219113,0.299864815264706,-1.30271289792478,0.420905795104768
-0.198065599743788,-1.15808477263268,-1.75508669302829,-1.26805813460443,-0.628591070216016,0.905100066753225,1.33979648299681,0.380700079196049,-0.236296854190395,0.246813744287102,0.179884354606865,0.804837751773126,0.330318691118197,-1.68881987307584,-1.00962979952236,0.513010822942416,0.432061427642317,0.39533396618573,-2.0259020423648,2.00049480954486
1.58621727380085,-0.123317816765208,1.04871654121522,-1.8376519620767,0.528185481197857,0.49969092610107,-0.918393807740735,0.967837447688921,-1.94543871012149,-0.467473902799265,0.455349807597031,0.819727842459539,-0.567802105383739,0.904029195704583,-0.251420176890184,0.686072661728305,0.382644640975884,0.214833440094665,-0.196265115793709,-0.646000899448742
0.553622780098366,-0.305906045798548,-0.351631862287379,0.524921600152422,1.75466797311175,1.67259567657326,-0.435490502262442,1.34999788730745,-0.0803688896567564,-1.96787189464792,-0.48787836126841,-1.17125870208783,-0.0728624320380871,1.43388478141363,3.80128689110574,0.167679753418364,2.59005064470043,0.679671349589187,-0.473972475853872,1.2520049189522
-0.156300488678301,0.759782710861938,-1.6958738178993,0.885211960508393,-1.1989186311756,-1.87976146540459,-1.46728883787528,2.42743382977158,-0.78573898963864,0.77587882896799,0.290115242906298,0.291134235043671,0.294769409673353,1.38064236312325,1.91805761239784,0.357239117646749,-1.34279627327249,0.0519456810631078,0.187421933176187,-0.0497427572877134
-2.44742917237264,-0.53805568810937,-0.487150966767386,-0.60036317561915,1.80185691595973,-1.82555347968078,0.498242475793472,-1.29541683470204,1.63492584358122,0.0642168039068011,-0.326125084427524,-0.200794311161554,-1.74190568328499,-0.705368484631633,1.05120107501213,2.30165195963017,-0.702917007101312,-1.70117396817672,-0.849527504934583,0.300926870860343
-0.221295999897797,1.9531716407303,0.699666034327412,-0.115310001946405,-0.339228806143077,-0.824844825229177,-0.275947733200984,-0.779273678615826,-0.829649824961286,0.00603038466213139,-0.504150810137806,1.66253550731453,-0.531397157595741,0.431078479937809,0.327486729183455,-1.46248801943061,0.52328023905047,2.48837781372706,-0.151063201210406,-0.740701391358624
-1.71782253881952,-0.0300708317635743,0.763490934726568,0.0758537199684981,-1.46191840549321,2.57261864003969,1.21406056940483,2.98757651168099,1.44558412279609,-1.68866778368417,1.13269728610629,-0.786610235956666,0.665763333733324,-0.643526662975203,-1.27998581502858,-0.624408139993226,-0.625360196158253,2.08448901426204,-0.715158222479186,0.0420271663231183
1.47012053061498,0.274871093030823,-1.51426156157968,1.82452056884052,1.56085267978175,-0.942835056486673,1.26367523867202,-0.0200470828191225,1.57837214254101,0.744134076078337,-1.24245875057644,-2.35996377085517,0.0226602465029545,0.236742638857964,0.829733710974928,1.32048737989036,0.953795730182841,1.20112090310837,-0.430400703542687,0.0221794747507697
-2.00475618288019,0.907185143643121,0.95998034405703,-0.0312001736374646,1.37280547244406,-0.557833189652015,0.472814071040188,0.158528000468309,1.69138674919972,-0.604421678964063,0.700815336659511,1.19472907085558,-1.00627242469735,0.800892707489139,0.987153272958157,0.136251120066315,-1.49478413751726,0.861903580637741,-0.022510090917544,0.996797506748875
-1.34460539818574,0.933641174888812,0.787471004702558,0.737212738926345,-1.31914612679395,-0.955068888180339,1.3048479155958,0.408023930650445,0.294177564559811,-0.796487900660857,-0.607808931502581,0.156578072035297,-1.22164695991443,-0.00812604235874658,-0.972534053143232,-0.870656549994945,0.783652125761494,-0.753692770776291,-0.71842939855594,-0.339851001317361
1.0571307116482,0.205284198637414,-0.541855785484325,0.580705812539441,0.919101757376679,-1.09876966682606,0.824402171456555,-1.33250354619965,1.76917839305045,1.15570714720455,0.00998619906120156,-0.282556599963931,-0.304951530770183,0.64113890045789,-0.376713656834387,-2.22551336565613,-0.524146517624113,-2.23462362651249,0.284441967207139,1.43381937036174
0.7320543128964,-0.455000576091011,0.620583199565661,0.405779779544139,0.413612556931994,0.264603895727514,-0.0867151182427574,-0.567038458305058,-0.353538704779769,-0.766302364794431,0.65417030488979,-0.232176429442031,0.483360644749393,-0.582701183543123,1.01168664324013,-1.32336568796944,0.425252493255123,0.158119976529065,-1.13556867733104,0.84117650393093
-0.476049274080471,1.5986844685848,0.0132964886106819,0.937500140497195,-1.47712034646486,0.916471852041599,-1.70941207924078,-0.215506617984639,-1.73200523639207,-0.831707545992156,0.491547930777182,-1.67591479363374,-2.19644640158769,-0.283735735986274,-1.25410292937104,0.854987244390294,1.07178550069453,0.366327625561781,-1.30268933871472,0.871293543768421
0.626541878487324,-0.316024804933356,0.853310669972603,-0.364844952293749,0.21830732732341,-0.449857587926933,-1.14499224808023,-0.188009284694076,1.81603383039941,1.14583386632099,0.215807299325279,-0.778965976610308,0.618428703393593,1.07134172122839,0.653077237579383,0.477100461842875,0.195790128253096,1.63706878744855,-0.885561708995387,1.18428413147331
-0.938501452498056,0.696846074821999,0.921537478058656,0.284938703935786,-1.53264900970679,-0.3033325680665,-1.44820759467045,2.40965317579555,-0.796887123548926,-0.135964688016385,1.06728358588078,0.765470485548906,-0.816632350750067,1.27974229397938,0.0357026977882351,-0.728417988000097,2.19614783640669,-0.719593447766042,-0.40695642397673,1.66813395105168
0.142015331344693,-0.0393121876059811,0.396602968415196,0.0432273419994867,-0.0492109933211648,-1.03234630558325,-1.30733875997442,1.08311477148684,-0.895271250567151,0.651047225001697,-0.866798750401017,-1.6948635871273,-0.638540422703872,-0.914080437160003,0.389215506668594,-0.0537499436061929,-0.510770962200762,0.262820067844119,0.224316959561398,-1.06362941928431
