"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2.01197106496244,-1.13449275843008,-1.50635085449819,-1.19760179654912,0.955965247302745,1.11783964754623,1.73526364905277,0.219067832204424,0.507610816449051,0.637141583304605,0.911657169694766,-0.761376306974999,-0.65747258294253,-0.539318146570386,-0.696408572990485,-1.47063711552669,-0.937987615413675,-1.41556501061124,0.271390252740936,-0.435043895265812
1.26960782169695,2.03089186392401,0.622615479313095,-0.384000223291064,-1.44941463767125,-0.657637365912971,-2.32717066473533,-1.47987050690395,-0.481453179931429,-0.299226756079756,-1.04734759532208,-0.290743325278446,-1.18517741035889,-0.214241422314888,0.151497706319739,-0.0344707831551966,0.153038573410125,-0.118063560555087,3.09912378709669,-0.0483999426396378
-1.31953263209165,0.182038921760748,-1.22665696600635,-1.13588426370436,-1.06018849903239,-0.742951061080668,-2.37500157795158,-0.452476083679703,-0.49151134489141,1.74788870655276,-0.289660140242224,0.895700278143186,-0.779739119719159,-0.00367076763197187,1.38804871392713,-1.61393281789938,0.770729224762001,0.886725368093801,1.03634440297634,-1.28052591965582
-0.945138520683153,0.246704709154483,-0.0902639637059427,-0.02649336180615,1.67140163787177,0.429459785966822,1.61717325336627,-0.909483639560363,-0.299714000508759,-0.505662635012628,-0.685708000754125,1.20861884779283,0.0385769078326861,0.0668954382945844,-0.43542435198905,-0.937276572326982,1.21078475326421,0.819725738675675,-0.805864101477494,-0.28867442868701
0.714627200272938,0.774500778729839,-0.0889792531226977,0.605470528790711,-0.462862578258008,0.6206053936574,1.37321575224795,-0.617414744170444,-0.34146473137304,-2.27285269301349,0.00856406000383581,-0.593062862152811,-0.781900934641651,0.556932611924938,-1.19100173989787,-0.0638650967779002,-1.49479185515101,-0.489954994456504,-0.27449115311629,-0.386757682237403
-4.17209833021636,1.2297738676687,0.183981757361216,0.845333223352512,-0.780916044920258,1.34792174548092,1.64809790463113,-0.510418009440493,1.26011110442844,-0.289244412148345,-0.128424717130234,1.06810526070262,-1.65461063739332,0.144316910775311,-1.84765367241194,-0.235774994816524,0.45060172072183,2.18732781962512,0.35696120027839,-0.324280362666331
1.09192821485166,0.655312241195735,-2.81719135436394,-0.229554078486769,0.124442435028769,-0.269871314827818,-1.76812908388013,-0.754947268415702,0.28563380459378,1.05482956537247,2.00508807463684,1.10675848593078,-0.901177577874425,-0.409385564761754,-1.1754126561716,1.51681439347986,0.477302336918543,0.983729950560057,0.0342833567670162,0.430710255222428
0.534282892803738,-0.767612724000962,0.161379917842608,-1.09655239414104,1.19192737443149,1.15822743329566,-0.829216812449788,-0.778426535321751,0.150331514729325,1.63102945407428,-0.54658471714213,1.01219169439233,-0.190008327370652,0.204778503305288,1.01707727009888,0.604983628122807,0.968537121793201,-0.466968681642595,1.07044994236213,-0.204705374296525
1.94685677133119,-0.724765635654036,-1.38366614347336,0.673950032602853,-1.23380028140725,0.447163543086471,0.0175614820546668,-0.768881062237121,-0.334993334142621,-1.16457867055606,2.48245791916117,-0.813147847617031,-0.0672181150794875,-0.745181375016445,-0.94164888075538,-0.474073289751997,-0.0924865066630145,-0.438201724821636,-0.897522122044461,-0.419607627110706
0.748251044347101,-0.533224176718181,-1.38449643356935,0.550695715539725,-0.0299561209057896,0.64669873037967,-1.61518506165951,1.156376997284,-0.155374028894711,1.38077323139928,0.128952351104614,0.60285994992316,1.30048551245445,0.175651078053936,0.751912355432742,1.39864373305707,-1.34259485041457,-0.83266324359073,-0.460011652869272,0.4313375869565
3.04755501870771,-2.43522137842747,0.791822894185627,2.12076135277853,0.844264468165059,0.0456783155220715,-0.740515651638164,0.156858978177714,-1.86101979574421,0.294533142053714,1.5020380214872,1.87754344187889,0.5149263408365,-0.309840059207101,1.35255146266918,-0.860385741602012,-1.65568299166314,0.709462174868776,-0.0231755616247802,-1.28429540864116
-0.561758702027305,0.870058530524289,1.05352540038336,0.393644940060564,2.27773274957341,-0.975081837628874,0.439729880035678,-1.34064299260528,-1.30656992509372,-1.02253311128967,0.936425183843159,1.01357535523439,0.868601470154562,0.497290368316132,-0.391514426424311,-0.148362814312423,-2.10065142647206,-1.40756252134686,-1.18665845659528,-0.992552727997255
-3.26273130336499,1.3188521051139,0.612385525477126,-0.146883200088565,1.82844939977984,-0.411752642990242,-0.976726972778867,1.5629245055364,1.15355727543876,-1.27888996250975,-1.3301404795265,-0.1791418021948,0.0972666235109316,1.42500840985323,-0.737008002500347,-0.467851656791731,1.66214834073395,-2.14481816838637,0.460190372682871,-0.737231527718935
0.00935262909845765,-0.511842051379636,-1.22184871253482,0.369574324856844,1.14898049121413,-0.823588448303948,-0.150156837253468,0.369935615179305,0.374447478752444,0.666021923111693,0.786583084343793,0.70551550138882,0.0748245493453757,-0.276050088169928,1.27210906559725,-0.591358629435083,-0.700378495114765,-0.299221005782306,1.66833887061162,-0.796430414406154
1.92802124775578,-2.01163365963934,1.82897395149798,-1.13213503652688,-1.15281514403549,0.138773107185217,-1.41795258779308,-0.230257528181903,0.100815167974798,0.708637044570621,-0.587527685431328,0.808205384540434,-0.250161921333425,-1.76273895021326,-0.741258750943707,1.07346977546642,-0.921079208784136,0.487605725839254,0.114275798668868,0.388804488910287
2.92086499967482,0.0507721756187172,-1.87715610060842,0.289447686167562,-0.00805809143375288,-0.491063216289537,-0.482452694668207,-0.320991073419868,-0.618131580849062,-2.22952738220428,-0.214527650496003,-1.31887108651828,-0.307100057122221,-0.729477098224836,0.9281213005839,-0.639890253170653,-0.223044734609363,-0.451929397905791,0.980528695304376,0.662915619642014
-0.752446036578169,-0.964956324939543,0.0217934307490801,0.156669571350808,0.115821139350107,1.5425740900164,-0.685339109194293,-1.04311884556937,-1.09826411394064,0.845435166597355,-0.334142582488728,-0.141118485515498,-0.84065345703136,-0.222415487147722,-1.03608914257939,-0.944968656969368,-0.403549647788839,-0.839543791412065,0.680824870588269,-0.403046402318436
-2.39905846575664,1.70829920235145,0.213427455878881,-0.517659429439109,0.978588938502581,0.289702331022174,1.08880618249004,-1.75149873772115,-1.33478605770792,0.862849616576692,-0.660450207110432,0.116742099442992,-0.680451016276814,-0.480097728650111,-0.157998870257354,-0.225846666989925,-0.00123804980289485,0.139825552083747,-0.037691803927245,-0.953928490233951
-2.66441012193951,0.152344096528845,0.0573340566537363,0.0194366570955717,-0.146865989344625,0.0883233598674384,-1.20252693719188,-1.31113486897291,0.118329963384386,0.17847692481605,-0.374028484418433,0.384020480032262,-1.31089683513641,2.06086427017443,0.331904197949345,-0.421037302708619,-0.356367054001471,-0.432384963521634,1.54589721018964,-0.717372158593761
0.731978383509211,0.922126373067264,-1.06005739568068,0.830357611293468,1.0542912030209,1.53894287414388,-0.31130190358871,-0.721912450529081,0.505098684843185,-0.0631153511473081,-0.440255662397995,0.637011926163767,0.0474155866515801,-0.645542061256245,0.439527276017228,-1.08799070569324,1.15550304355145,1.61239506256799,-0.457398393550461,-0.0894554846526759
-2.09473918390979,-0.104801810319327,1.59546902790119,-0.864562071459723,-0.157414135291828,-1.97898937131878,-2.3034068628878,0.645262840034019,0.182692133107653,-2.62625589665529,0.159629815832479,-0.106294363894275,-1.71624663052009,1.14695211165031,0.0459540808877271,0.93455395666592,0.263414332603187,-0.792983478671186,-1.6211593624376,-0.146450987756859
0.477746831956882,-0.483956025401614,0.75346915151849,0.0105194475089312,1.36858302551392,1.11597307970653,0.721798056064655,-1.09289694059431,0.333591594722226,-1.1623527989297,0.277228234626618,-0.86141515072128,-1.22536508810924,-0.706485042242772,-1.23806577897497,0.574219885552154,-1.00841629858658,-1.81812456390835,-0.0118407267897594,-1.03960328386615
0.790680161427025,-1.1906367815135,-1.75794150355353,-0.955383914285022,-0.00191421363098337,-1.15321841545037,0.355469175017974,-2.62333761004119,-0.43033736813851,-0.613253652504532,0.254196485928537,0.0750606434446199,0.937595031494662,0.286485596811791,-0.357414029129297,1.30833136333353,-1.30037023143221,0.250062642707031,-1.83097241584491,-0.98051801546576
2.76407751208161,-0.0482152692846451,-1.34307880125495,-0.294887306366815,-0.0562689817841399,1.50888861641691,-0.0560765815948418,-1.2442607660305,-1.04544957538864,0.0209253418301819,0.781855846272196,-0.421747818098784,-0.772614940022376,-0.082736862723201,0.877028148656351,0.861989469249834,1.93338330314248,0.810953367008534,1.00999978587053,0.183302851577036
-2.94001086728258,-0.294331357202041,0.298438293944804,-0.236195137201956,-1.10143028069022,-0.546630851528767,-0.402245340608672,-0.830612602100487,-1.41516235085426,-0.384114821105881,-0.150353151981519,-0.696674911076576,0.834962256080417,1.08277454540857,-1.21789151435814,0.0803289964397792,-0.685395410814614,1.68546415399713,-0.109966777165489,-0.146401442066977
-0.757820421012066,0.951700453755465,1.92847381776878,-1.09014346696885,-0.943124571389562,-1.04417881246922,-1.14907818110395,-0.192006849294286,-2.19162409863992,0.35714027967693,1.86228200048775,-1.45106975869576,1.51356296224043,1.09419437677691,0.605238106798998,0.152766264620067,0.376155845294705,1.21259240565722,-0.204005422913798,-0.406949925084469
-0.175187582068964,-0.564707341948022,0.477272096404401,1.54480164635013,1.08447596480255,-0.0621414606946057,-0.792659749312009,-0.987118329829137,-1.84028631356731,-1.34168167470806,-0.411510626214891,1.35001943494433,0.373672899612985,0.133680648974867,0.818264694021023,1.23971930550953,1.25179563152352,0.0373197416946961,1.74922407343478,0.531513915848862
1.01010031073591,-0.0482056473202798,-0.37105471550604,0.257732520051535,-1.0100609963535,-0.878295188207485,0.429431909074685,-0.184055866934624,-0.170936831049732,-0.274314450426501,0.243665387888983,0.15924196629429,-0.347391686436155,0.438734550919998,-0.251413151244326,-0.776374221584977,0.177825080412701,0.405895933714554,2.25980542068041,0.31677263322741
1.86264415862646,-0.237790042021916,-0.450280369012606,2.22868531041932,-0.152110478060194,0.859928191612631,-0.691694481043683,-0.878609264401489,-2.18707482261527,-0.823178199189762,-0.766211240888315,-0.327974969719122,-0.118886516690232,-1.30873274957796,-0.544921901278256,-0.139091026148119,-0.231835597420366,-1.53512491660673,0.438342403912795,-2.02155004403916
2.4887962132269,-1.19558127662071,0.638560862641953,-0.784293031576308,0.476660829955547,-0.41854153817098,-0.569386695258668,-0.36168571038555,0.221663745492795,-0.558402667138736,1.2751986654289,1.63576195043149,0.136330302074713,0.473311189033864,0.0287665353192487,-0.000577697094862414,-1.47866468219153,0.947156992597495,-0.476692030717259,-0.112875376663501
0.49995628906116,-0.309627854615761,-0.391473335894391,-0.00823164370960406,1.71597933440504,-1.52962635609966,1.07433642483657,0.0569053472874951,-1.52078184349019,-0.0552734299115941,-0.384384185365163,-0.589314627578236,0.723411050934498,0.0992593764782596,0.918827955647481,-0.516603015575171,-0.5126091792013,0.151062914950558,1.5931191521957,0.0464382446476246
-0.692727135804298,-0.265337531886845,1.12998441945089,0.890533474902463,-0.429685949477956,-0.457425007779469,-1.69268228131595,-1.85087968953388,-1.23968562452669,1.48602881264162,0.654490586428925,1.16081286900121,0.192435470546377,-0.0894868936079046,1.95644469071988,-0.357623367528077,-0.737343736722741,-0.399129492515234,1.52346184008672,-0.20118905870157
1.89917713641577,-0.876361531654328,-1.43081621891876,1.30455418570219,0.0929828519230223,-0.237641436893513,0.645624783719839,-0.436040002653378,-0.483235497207197,0.977764413583368,-1.17611623891691,-1.16378392643071,0.676839465014631,-0.642243387815346,0.748446011989648,-2.10053303991842,0.617263499377745,-0.612719620196917,0.0199860557037354,-0.250858356156581
-1.68700792477044,0.257978180275076,0.10004065317758,-0.0948129064521475,0.605048263196468,0.795978186100587,2.04534216504003,0.843404530679625,-0.938124416731173,-1.21192758464366,-0.246167464885801,-2.35164944978316,0.32008608431193,0.827183330679485,-0.381073694225879,0.534019865805615,-0.276863340287152,-0.374948492975092,0.982582588188783,1.76485645064879
-1.70702715289745,0.0619685332972805,1.13440715473295,-0.661381969251278,-2.03476973763151,-0.673261464367663,0.777589854721542,-0.284807849994952,0.328603445374293,0.0551956701640392,0.314344112670277,-0.222077551848648,-0.997560551189975,-2.30753572426316,-1.45105686891345,1.26877441389471,0.808112136198556,-1.09708834113282,-1.06500430080163,0.84938492292999
3.21014321665152,-1.27885075958761,-0.0233361578462042,0.00892594721744008,0.0339946313672826,1.99588111671096,0.315094582325503,0.564264646305802,-1.47771372866681,0.848449365801836,-0.425195263281506,0.0518113130580549,0.563199185658634,-0.196369307458949,0.517693810791014,0.154607567673549,2.97705418783738,0.286317863254688,-0.585139634069385,0.545728320107136
-0.839916049689223,1.48917973482546,-1.14055049459614,0.167043011886143,0.6180510978099,-0.764879901721039,-0.465906796557101,-0.84182219049097,-0.812080389427979,0.360393511688605,-0.0678525196682202,1.28063262045309,-0.307546817772128,0.730588381730456,0.996465048016077,0.699442043044669,0.592053604559672,3.18836732056346,2.20964674098013,1.45974570734725
0.0225048659000622,-0.45410123350015,-0.588663983420645,0.646274941971272,0.683342313623049,-0.817951259071134,-0.102331438214478,0.251396908756982,-2.5122791871749,-0.967502344391255,-0.223306288566505,-1.6295538618824,0.282042108475549,1.58789627276914,0.442833974296604,-0.881669215379516,0.952582646734381,-0.293418603565967,2.32745406234678,0.245109679490319
-2.09866960793879,0.585497543812739,-0.589812191882763,1.12097139310945,0.874095417120672,1.66799497799038,0.0700062779385198,-2.38445074805782,1.03279066271487,-0.217768862567817,-0.739609465308631,-0.0519284013279011,-0.411228027767337,-0.549430813247142,1.19124570610843,-0.164694085931664,-0.77316779611795,-1.05264296403982,-0.0504295703437659,-2.1270797973655
-1.24163660104687,1.03328360784929,-0.381110870402037,0.17415975644456,-2.04447075977009,-0.967065218782152,-0.951771571086757,0.801257091209268,-1.26210149095275,2.03650773635879,1.78062181459947,0.510449434580952,0.167272745786467,-0.670890066290113,-1.02788240987259,0.0564940383398044,-0.638876933683922,-0.147935382204394,-0.314497917968673,-0.533570055270045
0.945747193532747,0.721013910441896,0.376877450999735,0.310739655438674,1.26984727333531,-0.846478315824434,-0.21040718257945,2.10934759305795,0.719751937062639,-0.12422201120913,1.14156360881383,0.481679144340546,0.638132165960723,0.246438646917036,-1.08104424671288,0.116700502549339,-1.78440960332975,-0.900914720110485,0.133177061404278,-0.612079098881228
-1.17837407391963,0.476782094490532,-0.0432355067520414,-0.576437857152923,1.6097978818432,-0.303557194281674,-0.0670582731586761,-1.61422370348409,1.57082115765702,-0.257325202814316,0.278468913291938,-1.19445660585329,-1.21846610725388,1.3586356465652,1.41421373684696,0.336840061989028,0.960908039982587,0.100967482387258,-0.0641743140004202,-0.424394434424544
-1.07392890312279,-0.265043918420804,0.476032354791753,0.17030844518695,-1.61418063744143,1.62833560609131,1.09385252271878,-0.44219887625162,0.187459973061928,0.435403147154317,-0.341912349716534,0.339549085796905,1.41808105679456,-1.29688251415019,0.780775417817535,-1.95533834636814,0.714160199141808,0.595926031385421,-0.0443479107933179,-0.376566935240387
0.810840632954555,0.147771622345726,1.00236817035118,-1.51252406016613,-1.85725092024314,0.600466302414633,1.29792593305338,-0.164043457230869,0.368468485495417,-2.72023141533466,-1.07576166504311,0.645755113490721,-1.60766259761809,1.07327985799042,-0.113287395029023,-0.268587235697325,1.21916765321604,0.0630826664103479,-0.0981667568461654,-1.02785052528877
2.03629070165252,-0.110462109230948,0.49165382944273,-0.972575759261035,0.537717370092498,-0.404994718694623,-2.48663628601468,0.391699056454821,1.35316511514825,-0.850541191967104,0.782264618711064,0.0132159360634639,0.517706882363903,0.124265155185466,0.575372014874357,1.33010971014567,-0.501384003967972,-0.6622264375888,-0.17480039259888,-0.932151444278808
-1.35546486583923,0.100608050922545,-1.78530577659847,0.579242532942791,-1.11692700151269,0.360991961040087,-0.805608510230773,-0.635624584608268,0.0101312755974302,0.0448253381219364,-0.271570547435691,0.893230861824289,-0.649215077351039,-0.511722027958386,-0.170072348199164,-0.385824407576742,-0.0602221083537561,-0.284478386235088,0.283184696830841,0.698294516350891
-2.9273105609527,0.822807126397661,2.29847274841684,-0.526806704140042,-0.0660392037891824,0.405441510299242,0.150126140430894,-0.787055774470619,-0.644592713637135,-1.22210966525405,-0.579858750556373,0.521073970677924,-1.35661042788173,-0.244784328934497,0.752115479655695,-0.813816458686762,-1.35668541443288,-0.439154610233763,-1.40175347990631,-1.48784955686686
-3.60023678510497,2.33461602951635,-0.526068266844219,-0.4172455203481,0.429862684292413,1.58760388039384,0.265050680500678,2.38400879137386,0.18543471124688,0.678365407591616,0.866713634995445,-2.0489215597032,0.82175217134989,0.371942500308474,-0.0855815934101137,0.312389200345073,0.653904514451425,1.86016220863765,-0.406808776944232,-0.450008895103826
-0.772638978131322,-0.454345064635801,-0.798008992014524,-0.220408484833102,-0.0137263560349299,0.0875455104771261,0.00538419412364527,-0.437070526988732,-1.66838833487429,-0.914209857727851,-0.517450769678308,-0.059358302099885,0.378457735259493,-0.351292868409993,1.68172817441442,-1.0365031494178,-0.0196672545513082,-1.300542386637,-1.00702695261093,-1.0041249742009
4.57120141881936,-1.77465120817267,0.561146255637523,-0.75611062829656,-0.38746724047427,-0.848818964103319,0.0915111801895768,-0.927247681887452,0.946406051215982,0.0101372755689304,-0.822104766408067,-0.616173530106645,-1.31123332926537,0.665650894184134,1.3530029859733,0.586868698786207,0.587820885735459,0.225618345949206,0.183962910671899,3.1546175361556
0.598061242597123,-0.707175248806811,-1.10525943898316,0.53734100736218,-0.934832122978579,-0.20651462507654,0.598116027350714,0.988042080081441,-0.0997877221784144,0.228735738678182,0.318022041562176,-0.998438187766009,0.724765557769278,-0.353017926330943,0.408471135539972,0.0561019790067931,1.59080977549972,-0.825832579750393,2.30670523008231,1.59702771544914
-2.1432542092657,0.66909791984324,0.717589096935281,1.47828823634424,1.26576848095414,-0.20943110884172,0.451657177277024,0.397195908410773,-1.72001781617133,-0.505697339717149,1.54081701458632,0.320977768089048,1.44624323662601,-0.780040445905923,-1.38955837460616,0.350444651195759,0.528017743464505,0.812672506013208,1.0897943213893,-0.462269462167781
0.299170283435641,1.46385224806009,1.37651641357372,0.821587442837654,-0.816164572434146,-0.339042210438917,-0.483461754888077,-2.32238651557645,0.274907937765541,-1.034195369526,0.74765791305401,-0.250402747836693,-0.996254151508081,0.0322118480403006,0.218701310801942,-0.4662730365022,0.977720218459696,1.7629383403078,-0.67934745381781,-0.94778981622534
1.93283135140132,-1.02776747035435,1.14228236740055,0.9858043137168,-0.180123606073063,-1.12175038240188,1.49422247178169,-2.41738349080679,-2.68128852192053,-0.51795881264955,-0.823060037131928,-0.77482401383469,0.934691861725769,0.40951872676871,0.445130211459943,0.365253454507023,1.88429245765597,-0.325626383338029,-0.387747229132358,-0.232201803740863
-0.08542580335719,-0.367887255944799,-0.701813354912776,2.09151357037552,0.888565657535257,-0.344036004114429,-0.35453719303391,0.171802954032553,0.646729523138667,-0.178480540194109,-0.857871671155871,0.856332637912195,-0.5672214884606,-0.818735837303877,0.20996373180113,-1.65758367353268,-0.392264477294076,-1.09789724400187,2.90582104703426,0.669056268544947
-0.939177938651781,0.0574682271058216,-0.513107723863474,0.85197044413912,0.906865327213371,-0.794156294017059,-0.00378035140322468,1.71280603094587,-0.105217016414035,-1.29306743149703,0.297221267903864,-0.361540865050543,0.921001639334693,0.288848765994176,-0.373352571457074,-0.659569670120589,1.37475747537993,-1.86273677009589,-0.212936974273304,1.76013108952926
1.17733832762534,0.0114502518202232,0.0404190365492655,-0.669787035652988,0.916144602274542,1.34503580593021,0.969360503838642,0.0207019410418167,0.518795134452002,1.67498259981856,0.957033116986815,-1.7925581626654,0.268824803307333,0.0947212991196137,-0.966625045904352,0.6012668582466,0.739279579463402,-0.247266413671716,-0.208571639317814,0.238125005258687
-3.5288434024186,2.35229498642736,0.0395861503863123,0.823444585401822,-0.270451534099053,0.627083748989509,-0.00722349910081633,-0.404189251610415,0.831862986046017,0.370846243692725,-0.902997729254973,-1.85134760971015,0.926102146239807,-0.106473764846897,1.18488676160399,-0.0259611809673115,0.641759566012587,-0.994385442636206,-0.5559389040925,0.576048216742449
-1.13339592923482,0.325547531202561,1.00330069391979,-0.299893483532239,0.0214599513012952,-1.86659543358466,0.705840611914768,1.81015071696841,-0.513524553247868,0.487567076880452,0.638753264658239,1.20735566951265,-0.195886858085701,-1.43333548177915,-1.45992543904793,0.926018940994027,-0.414751837442492,-1.1132578423309,-1.584730419946,-0.252503488380012
1.45228774948708,-0.512425887084498,-1.09433297863003,-0.392383746920206,0.860951971292097,-1.4627522764464,-1.47630943274816,0.450470196949596,-1.37989536600215,0.0561427089674194,0.48394349903984,-2.20615140092394,-1.32037554696223,-0.705812980394813,1.08279478525815,0.42085361705614,-1.47065418022287,0.739041919752342,-0.873101617106852,-0.655369848192777
-3.16604254534735,1.96174587502074,-0.218699498399131,-1.02025287051362,0.831714297325583,-0.409108562268765,-2.78177369295184,-0.951452168838005,1.51194527312628,0.0144151022504225,0.79074430706723,0.386489822558684,2.08988345963473,-0.467988407648029,-0.538277431106414,0.842335934295402,0.467224097242899,-1.60786568554075,1.32058734399703,-0.727951328089356
-1.11979788383214,0.994866262157325,-0.798215174876432,2.20455008001876,0.352360886846679,-0.229421566068473,-0.00570964708465025,-1.1415532863258,-0.686041078662093,1.81882219333892,-1.00504510878919,1.29637913644049,-0.0430192027746401,0.411272982539042,-0.114101330640853,-0.520900947321094,-0.353145680653054,-0.800415236341704,0.026076893346244,0.330374723089366
-1.75688849116505,1.6235470027847,1.09633990083967,1.68272502598748,-0.761771380613051,0.689975398560873,-0.187288616283023,-0.0968059430434829,0.00776160601914372,-0.567631752840986,0.0990529952170271,-0.431114658853756,-1.01662338586513,-0.145109509893837,0.336392283088039,-0.839648239354941,0.850876821936042,-0.710166997419671,-1.31515078528622,0.0483032741718611
-2.38052164505747,0.173787239006331,-1.19570064575572,-1.07975929586977,0.164457577753866,0.740608239299754,-0.329001504328103,-1.01217754038391,-1.27614334615183,-0.089794295091175,0.493922930915519,-0.120816530724467,0.242737391568212,0.870439037540273,0.618814392662139,-0.207111088359826,-0.0717506320722572,-0.543078011071231,-0.551775544958508,1.17120146672146
0.183391899914983,0.687756239144008,-0.828990562339955,0.702736211529325,0.192066937080998,-0.525194444982718,-0.99738429390171,-0.273996796760671,-1.17176270012523,-0.820929445073392,-0.00156190883107407,-0.145983293532719,2.6622809591268,1.09566986601626,-0.178710807746917,0.00646116099732445,2.53159142116859,-1.30874736940802,-0.935531979525143,-0.0233293752709074
0.0793096352188588,-1.47255284208968,-1.45082341066697,-1.09879872553082,0.300495989988137,0.273518300431117,-1.1183284581259,0.477210440772057,-2.28505511144925,0.671734095462828,0.416679106754486,0.731816755592485,-0.308171798891643,1.58328103442873,-0.224831072200601,-0.247096764795251,-1.64659469820318,1.7986904463656,-0.303645661703449,0.567724328749992
3.65817852810157,-2.26524407319577,-0.864045827169395,0.405627247347859,0.00873271847901029,0.0221186686958236,-1.34616088947272,-0.459566568880764,0.190212071590404,-1.3267576088929,1.45277558090667,1.45488487828082,-0.901867173700682,-1.97309699482176,-1.10792793166617,1.02183757415378,-0.353097489181412,1.25831545404063,0.803840126012775,0.818694385959047
1.01285143576081,-0.755124202004121,1.73372380181945,-1.14005091517929,0.186851729038044,0.366291792856765,-1.09971691851312,0.126407477761602,-1.70827600458825,-1.23382866405022,-1.37218720414766,0.441807184349851,-1.32571496972089,-0.801736976661904,-0.641224707799251,-0.730674545472626,-1.01873022168156,-0.272659281727123,-0.276387367448859,0.558096444394304
-0.708960505014004,1.28316964199429,-1.87153963827911,1.07822266982758,-0.727567093282065,2.75865358074506,-0.363708013751613,0.203645060337042,1.3604096088551,-0.0261255628191745,2.04518309430048,-0.189735812833506,-0.268439521531924,0.869775469377648,-1.09825403254182,0.161649804755792,0.336715931999391,0.750105564033223,0.0904708533366836,-1.63456554580267
-3.06562387859421,0.0872963751587527,-0.142707471342967,1.3649368912972,1.15502961744387,-1.25244711598759,-0.0294890007273562,0.425246216112274,1.41028854041908,-0.658832530050199,1.32248045633526,-0.696723732579599,0.68996459673517,2.19559649708948,-0.509142334567901,0.254174040347254,0.635153231054446,0.0934583411871631,0.0786342755080517,-0.592789472406133
1.37104603202002,0.290095622306453,0.314610200053958,-0.136111590318893,1.79903245957056,-1.55607271498383,0.76753248904634,-1.05773802068154,0.354137898170522,-0.296634576826697,0.781410677840678,-0.809697042611132,-0.870424981759944,0.265948036008627,0.351099961824281,0.103091622809031,1.99879351370059,1.2727564919148,-1.19097962849354,-0.222018569520581
-2.71931620272075,0.9769421689163,-0.373359890970069,0.172179361918004,-0.598641532773507,-2.25113604347585,1.47089102952556,0.764095578586087,-0.458318376420832,-0.503013947682279,0.339031989602339,0.725446118976788,0.784556545569686,-0.106665726609457,-0.645900938296469,0.241913679581918,0.544583566857709,0.349833715300367,-0.183378072100703,-1.03797730995082
1.01505657259055,0.80428396411137,0.684501817487556,-0.908238121118571,0.617860249597177,0.904815878275433,-1.26491314124844,0.274114214695801,-0.537038151162892,0.620115587077705,-0.949226877878172,0.966835633778647,-0.298529392040958,1.33014774510955,-0.0941642601236749,3.38699520408353,-0.221065679297951,0.355272193188353,-1.02099273707518,-1.17087098947138
-1.15139107503435,0.0338802895363666,0.125341503194372,-1.18616092563572,0.588690282106127,0.829810453206935,1.28612682982166,1.85097294162277,1.62600535104895,-0.183335253333973,0.569987870635073,0.690811069508667,0.781634574670493,-0.760066878481164,-0.0413935541311383,-0.695373042978316,-0.593136020530649,-1.96468584747981,1.54837458656112,-0.559946370064773
-0.477596344868082,-0.002456862689392,-0.902950069870093,0.846927681460248,0.852708641536447,1.04748853577682,-0.575304954952312,-0.372447820634186,0.355161082542762,0.300259832282081,1.34219422886563,-0.84311395528572,2.26997316421881,-0.501817270713682,-2.23933610986,-1.13265093318317,-1.26888871901214,1.88893393768728,0.934546040249119,-0.0869323613107109
1.82454895075912,-0.538183699387236,0.376018869615701,-0.505199719928622,0.495300630407732,0.175871188796184,-1.71182224479935,-1.48369999035525,-0.540893346943349,1.45985480830949,0.743015088060738,-0.83918698703245,-0.228368554226553,-0.924947824270615,1.24246595344961,0.714281776155782,0.731825172537547,0.780296860037558,0.115603896506895,0.142835598629411
1.39689081808396,-1.17699825564323,0.421459367062915,-0.398835955120516,0.341958915714041,0.702304167028829,-0.92941774571314,0.264540288600967,0.058644745320346,-0.298090757419345,0.000631733645965856,0.445676723251296,-1.44164546770754,-0.0876865826445481,-1.36540826681572,0.550831788976699,-1.24323576084195,-0.490380434003403,0.190718073856492,-0.21850690820924
0.173645689654273,0.868407338077083,-0.442694084290083,0.496549142854418,0.349009061012347,-3.1304069023513,-0.218049099521398,1.31598880026531,0.101517393603166,0.217229221037834,0.939814641018026,-0.365701192351413,-0.947752240336377,0.422113780442698,0.79060998202351,-1.1745180134253,1.01466069454919,-0.342547541053611,-1.10232773619437,-0.260972895346433
-1.4156343233038,1.79015433164958,-0.605178223935635,0.916991508726282,0.160281157411088,0.325559047026954,-0.105772012146798,-0.372677147122541,0.0430010312611952,-0.183405842005763,-2.31008705350709,0.475426471263143,-0.040323327203971,-0.259677154466412,-0.508705544253025,1.63177529719946,-0.404025606390133,-0.976327020154233,-0.00780254027527848,0.405945931980008
-1.06756667596824,0.818507821634626,0.300068123709035,0.750144617973202,-0.835036987774468,-0.324736358576992,-0.298179829900201,-0.0341491194499938,0.71302317160209,0.573259647781569,-1.28680523005927,1.42738725337436,0.706656113985131,-1.74281772823236,1.17826786844555,0.432402909320282,0.522447053663583,-1.5170947970092,1.0617752643165,1.37125083275091
1.56547193191052,-1.39834912214904,0.668402577293653,-0.748873376333886,-0.11069122950877,0.129880756361291,-0.0893383745818546,-0.901057169086681,2.17395840305104,0.0791741675116699,-0.234597942074105,-0.240285552041414,-0.103149569503323,0.00669276054497423,0.611583524630079,-0.180346633061079,0.493933411702804,0.888668016861678,0.611552593772192,-1.63188585300654
